brand,date,id_val,model,price,year,Անվահեծերը,Գույնը,Դռների քանակը,Թափքը,Ձիաուժը,Ղեկը,Մխոցների քանակը,Մոդիֆիկացիան,Շարժիչը,Շարժիչի ծավալը,Սրահի գույնը,Վազքը,Փոխանցման տուփը,Քարշակը
Volkswagen, Տեղադրված է՝  18.08.2018, ID: 1784329,Jetta ,3 100 $,2004,"15""",Այլ գույն,,Սեդան,,Ձախ,,2.0,Գազ,,Մոխրագույն,235000 մղոն,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  17.08.2018, ID: 1783900,2107 ,2 100 $,2006,,Սպիտակ,,Սեդան,,Ձախ,,,Բենզին,,,100000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  17.08.2018, ID: 1783745,2114 ,2 500 $,2004,,Մոխրագույն,,Հետչբեք,,Ձախ,,,Բենզին,,,164159 կմ,Մեխանիկական,
Volvo, Տեղադրված է՝  17.08.2018, ID: 1783685,XC60 ,14 500 $,2009,"18""",Ոսկեգույն,5,Ամենագնաց,204,Ձախ,5,2.4 AWD DIESEL,Դիզել,2.4,Բեժ,176000 կմ,Ավտոմատ,Լիաքարշակ
VAZ(Lada), Տեղադրված է՝  17.08.2018, ID: 1783507,2172 Priora ,5 300 $,2014,,Սպիտակ,,Հետչբեք,,Ձախ,,,Բենզին,,,100000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  16.08.2018, ID: 1783458,Scirocco ,7 200 000 ֏,2012,,Սպիտակ,,Կուպե,,Ձախ,,,Բենզին,,,114000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  16.08.2018, ID: 1783371,2107 ,1 008 000 ֏,2005,,Սպիտակ,4,Սեդան,,Ձախ,4,,Գազ,1.2,Սև,50000 կմ,Մեխանիկական,Ետևի
Volkswagen, Տեղադրված է՝  16.08.2018, ID: 1783074,Touareg ,3 936 000 ֏,2004,,Այլ գույն,,Ամենագնաց,,Ձախ,,3.2,Բենզին,,,180000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  16.08.2018, ID: 1782872,Jetta ,7 200 $,2013,"16""",Սև,4,Սեդան,170,Ձախ,5,2.5SE,Գազ,2.5,Սև,100000 կմ,Ավտոմատ,Առջևի
VAZ(Lada), Տեղադրված է՝  16.08.2018, ID: 1782870,2112 ,3 000 $,2007,"14""",Սև,5,Հետչբեք,82,Ձախ,,,Գազ,1.6,,1000 կմ,Մեխանիկական,Առջևի
Volkswagen, Տեղադրված է՝  16.08.2018, ID: 1782760,Passat ,3 000 $,2000,,Արծաթագույն,,Սեդան,,Ձախ,,1.8,Գազ,,,100000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  16.08.2018, ID: 1782710,2110 ,1 200 000 ֏,2006,,Սև,,Սեդան,,Ձախ,,,Գազ,,,170000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  16.08.2018, ID: 1782641,Touareg ,20 000 $,2012,,Սև,,Ամենագնաց,,Ձախ,,,Բենզին,,,85000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  16.08.2018, ID: 1782551,2106 ,2 000 $,2005,,Արծաթագույն,,Սեդան,,Ձախ,,,Գազ,,,123456 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  15.08.2018, ID: 1782512,2114 ,3 100 $,2011,,Մոխրագույն,,Հետչբեք,,Ձախ,,samara,Բենզին,,,120000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  15.08.2018, ID: 1782459,Passat ,2 900 $,2001,,Այլ գույն,,Սեդան,,Ձախ,,2.8 mator,Գազ,,,185000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  15.08.2018, ID: 1782422,Golf ,2 064 000 ֏,2006,,Արծաթագույն,,Ամենագնաց,,Աջ,,1.6 FSI.115 DZIAUJ,Բենզին,,,200000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  15.08.2018, ID: 1782389,Touareg ,10 500 $,2007,"17""",Արծաթագույն,5,Ամենագնաց,280,Ձախ,6,,Բենզին,3.6,Սև,115400 կմ,Ավտոմատ,Լիաքարշակ
VAZ(Lada), Տեղադրված է՝  15.08.2018, ID: 1782384,2112 ,1 056 000 ֏,2003,,Կանաչ,,Սեդան,,Ձախ,,77481336,Գազ,,,155000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  15.08.2018, ID: 1782360,2115 ,1 400 $,2002,,Կանաչ,,Սեդան,,Ձախ,,Samara,Գազ,,Մոխրագույն,278000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  15.08.2018, ID: 1782359,2115 ,1 400 $,2002,,Կանաչ,,Սեդան,,Ձախ,,Samara,Գազ,,Մոխրագույն,278000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  15.08.2018, ID: 1782358,2115 ,1 400 $,2002,,Կանաչ,,Սեդան,,Ձախ,,Samara,Գազ,,Մոխրագույն,278000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  15.08.2018, ID: 1781708,2115 ,1 200 000 ֏,2006,,Սև,,Սեդան,,Ձախ,,,Գազ,,,300000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  14.08.2018, ID: 1781511,2107 ,1 248 000 ֏,2008,,Կապույտ,,Սեդան,,Ձախ,,,Բենզին,,,145000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  14.08.2018, ID: 1781467,Passat ,1 632 000 ֏,2001,,Ոսկեգույն,,Սեդան,,Ձախ,,1.8 T,Բենզին,,,190215 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  14.08.2018, ID: 1781464,Golf ,4 200 $,2003,,Արծաթագույն,,Հետչբեք,,Ձախ,,,Գազ,,,125 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  14.08.2018, ID: 1781452,Jetta ,4 000 $,2001,,Սև,,Սեդան,,Ձախ,,2.0L,Գազ,,,200000 մղոն,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  14.08.2018, ID: 1781451,2170 Priora ,1 824 000 ֏,2010,,Այլ գույն,,Սեդան,,Ձախ,,Priora 1.6,Բենզին,,,105000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  14.08.2018, ID: 1781443,Passat ,1 680 000 ֏,2002,,Արծաթագույն,,Սեդան,,Ձախ,,2.0L hasarak mator,Բենզին,,,132000 կմ,Ավտոմատ,
Porsche, Տեղադրված է՝  14.08.2018, ID: 1781359,Cayenne ,9 100 $,2003,,Այլ գույն,,Ամենագնաց,,Ձախ,,4.5 S,Բենզին,,,189000 կմ,Ավտոմատ,
Subaru, Տեղադրված է՝  14.08.2018, ID: 1781354,Legacy ,5 000 $,2006,,Սպիտակ,,Սեդան,,Աջ,,2.0 cng,Գազ,,,109771 կմ,Ավտոմատ,
Volvo, Տեղադրված է՝  14.08.2018, ID: 1781218,460 ,40 000 $,2008,,Նարնջագույն,,Ունիվերսալ,,Ձախ,,FH460,Դիզել,,,650000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  14.08.2018, ID: 1781190,2107 ,2 000 $,2009,,Շագանակագույն,,Սեդան,,Ձախ,,,Գազ,,Սև,99000 կմ,Մեխանիկական,
Skoda, Տեղադրված է՝  14.08.2018, ID: 1780891,Fabia ,816 000 ֏,2005,,Սպիտակ,,Հետչբեք,,Ձախ,,,Բենզին,,,174500 կմ,Մեխանիկական,
Porsche, Տեղադրված է՝  14.08.2018, ID: 1780811,Cayenne ,17 500 $,2005,"20""",Սև,4,Ամենագնաց,340,Ձախ,8,TechArt Magnum S,Բենզին,4.5,Բեժ,135000 կմ,Ավտոմատ,Լիաքարշակ
VAZ(Lada), Տեղադրված է՝  14.08.2018, ID: 1780746,2121 ,7 500 $,2016,,Կապույտ,,Ունիվերսալ,,Ձախ,,212140,Գազ,,,50000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  14.08.2018, ID: 1780739,2107 ,1 104 000 ֏,2007,,Սպիտակ,,Սեդան,,Ձախ,,,Գազ,,,150000 կմ,Մեխանիկական,
Volvo, Տեղադրված է՝  13.08.2018, ID: 1780512,XC90 ,8 100 000 ֏,2008,"17""",Արծաթագույն,5,Ամենագնաց,238,Ձախ,6,,Բենզին,3.2,Մոխրագույն,139000 կմ,Ավտոմատ,Լիաքարշակ
VAZ(Lada), Տեղադրված է՝  13.08.2018, ID: 1780472,2114 ,4 600 $,2014,,Մանուշակագույն,,Սեդան,,Ձախ,,,Բենզին,,,53000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  13.08.2018, ID: 1780460,Passat ,3 800 $,2003,,Արծաթագույն,,Սեդան,,Ձախ,,,Գազ,,,170000 կմ,Ավտոմատ,
Porsche, Տեղադրված է՝  13.08.2018, ID: 1780448,Cayenne ,4 320 000 ֏,2003,,Ոսկեգույն,,Ամենագնաց,,Ձախ,,4.5 s,Գազ,,,300000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  13.08.2018, ID: 1780411,Passat ,15 800 $,2016,"19""",Սև,4,Սեդան,187,Ձախ,4,B8 S/R-LINE :: 1.8T SE TSI,Բենզին,1.8,Բեժ,55500 կմ,Ավտոմատ,Առջևի
Volkswagen, Տեղադրված է՝  13.08.2018, ID: 1780140,Polo ,1 150 000 ֏,2001,,Արծաթագույն,,Հետչբեք,,Աջ,,1.4 16,Գազ,,,62000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  13.08.2018, ID: 1780028,Passat CC ,5 280 000 ֏,2011,,Սպիտակ,,Սեդան,,Աջ,,2,Բենզին,,,125000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  13.08.2018, ID: 1779706,Passat ,9 900 $,2011,,Կապույտ,,Սեդան,,Ձախ,,1.8 T DSG,Բենզին,,,145000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  13.08.2018, ID: 1779697,2107 ,1 200 $,2008,,Սպիտակ,,Սեդան,,Ձախ,,1.7,Գազ,,,57000 կմ,Մեխանիկական,
Volvo, Տեղադրված է՝  13.08.2018, ID: 1779680,S60 ,1 680 000 ֏,2000,"15""",Արծաթագույն,4,Սեդան,175,Ձախ,5,,Բենզին,2.4,Սև,186000 մղոն,Ավտոմատ,Առջևի
VAZ(Lada), Տեղադրված է՝  13.08.2018, ID: 1779561,2121 ,12 000 $,2017,,Սև,,Կուպե,,Ձախ,,1.7,Բենզին,,,13000 կմ,Մեխանիկական,
Porsche, Տեղադրված է՝  12.08.2018, ID: 1779465,Cayenne ,10 900 $,2004,"20""",Մոխրագույն,4,Ամենագնաց,250,Ձախ,6,,Բենզին,3.2,Սև,215000 կմ,Ավտոմատ,Լիաքարշակ
VAZ(Lada), Տեղադրված է՝  12.08.2018, ID: 1779439,2110 ,2 600 $,2002,,Մոխրագույն,,Սեդան,,Ձախ,,,Գազ,,,240000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  12.08.2018, ID: 1779015,2170 Priora ,2 550 $,2007,"14""",Սև,4,Սեդան,,Ձախ,4,,Բենզին,,Մոխրագույն,172000 կմ,Մեխանիկական,Առջևի
VAZ(Lada), Տեղադրված է՝  12.08.2018, ID: 1779004,2170 Priora ,7 300 $,2016,,Սպիտակ,,Սեդան,,Ձախ,,,Բենզին,,,23000 կմ,Մեխանիկական,
Peugeot, Տեղադրված է՝  12.08.2018, ID: 1778977,206 ,960 000 ֏,2005,,Սպիտակ,,Հետչբեք,,Ձախ,,1.4,Բենզին,,,158000 կմ,Մեխանիկական,
Suzuki, Տեղադրված է՝  12.08.2018, ID: 1778967,Grand Vitara ,4 320 000 ֏,2006,,Սև,,Ունիվերսալ,,Ձախ,,2.7,Գազ,,,11000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  12.08.2018, ID: 1778935,2114 ,1 600 $,2008,,Սև,,Հետչբեք,,Ձախ,,,Բենզին,,,144000 կմ,Մեխանիկական,
Suzuki, Տեղադրված է՝  12.08.2018, ID: 1778923,SX 4 ,6 500 $,2011,,Մոխրագույն,4,Սեդան,150,Ձախ,4,SUZUKI SX4 2.0,Բենզին,2.0,Սպիտակ,75000 մղոն,Ավտոմատ,Առջևի
VAZ(Lada), Տեղադրված է՝  12.08.2018, ID: 1778906,2110 ,1 344 000 ֏,2006,,Սև,,Սեդան,,Ձախ,,Va21104,Գազ,,,250000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  12.08.2018, ID: 1778816,Passat ,4 700 $,2006,,Սև,,Սեդան,,Ձախ,,B6 2 Turbo,Բենզին,,,250000 կմ,Ավտոմատ,
Porsche, Տեղադրված է՝  12.08.2018, ID: 1778772,Cayenne ,12 000 $,2006,"20""",Մոխրագույն,4,Ամենագնաց,,Ձախ,,4.5 S,Բենզին,4.5,Դեղին,165000 կմ,Ավտոմատ,Լիաքարշակ
VAZ(Lada), Տեղադրված է՝  11.08.2018, ID: 1778606,21099 ,2 300 $,2000,"15""",Սև,4,Սեդան,75,Ձախ,4,,Գազ,1.5,Սև,32000 կմ,Մեխանիկական,Առջևի
Subaru, Տեղադրված է՝  11.08.2018, ID: 1778571,Legacy ,3 600 $,2000,,Կանաչ,,Սեդան,,Ձախ,,,Բենզին,,,220000 կմ,Ավտոմատ,
Suzuki, Տեղադրված է՝  11.08.2018, ID: 1778314,Swift ,1 824 000 ֏,2005,,Արծաթագույն,,Հետչբեք,,Աջ,,Suzuki,Գազ,,,160000 կմ,Ավտոմատ,
Suzuki, Տեղադրված է՝  11.08.2018, ID: 1778313,Swift ,1 824 000 ֏,2005,,Արծաթագույն,,Հետչբեք,,Աջ,,Suzuki,Գազ,,,160000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  11.08.2018, ID: 1778166,Caddy ,1 632 000 ֏,2002,,Սպիտակ,,Ֆուրգոն,,Ձախ,,,Գազ,1.6,,200000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  10.08.2018, ID: 1776925,2107 ,3 300 $,2011,,Սև,,Սեդան,,Ձախ,,,Գազ,,,80000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  10.08.2018, ID: 1776882,21099 ,864 000 ֏,2004,,Կանաչ,,Սեդան,,Ձախ,,1.5,Գազ,,,99000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  10.08.2018, ID: 1776727,Polo ,5 200 $,2011,,Մոխրագույն,,Սեդան,,Ձախ,,,Գազ,,,110000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  10.08.2018, ID: 1776621,2107 ,1 488 000 ֏,2010,,Սև,,Սեդան,,Ձախ,,,Գազ,,,100000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  10.08.2018, ID: 1776601,LT ,3 408 000 ֏,2001,,Սպիտակ,4,Հետչբեք,,Ձախ,4,,Գազ,2.3,Մոխրագույն,240000 կմ,Մեխանիկական,Ետևի
VAZ(Lada), Տեղադրված է՝  09.08.2018, ID: 1776482,2170 Priora ,3 700 $,2010,,Արծաթագույն,,Սեդան,,Ձախ,,,Բենզին,,,160000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  09.08.2018, ID: 1776446,2106 ,2 000 $,2002,,Սպիտակ,,Սեդան,,Ձախ,,,Բենզին,,,84998 կմ,Մեխանիկական,
Volvo, Տեղադրված է՝  09.08.2018, ID: 1776343,S40 ,1 536 000 ֏,2001,,Արծաթագույն,,Սեդան,,Ձախ,,,Բենզին,,,212000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  09.08.2018, ID: 1776058,Granta ,4 500 $,2012,,Սև,4,Սեդան,87,Ձախ,,,Բենզին,1.5,Մոխրագույն,111111 կմ,Մեխանիկական,Առջևի
VAZ(Lada), Տեղադրված է՝  09.08.2018, ID: 1776056,Granta ,4 500 $,2012,,Սև,4,Սեդան,87,Ձախ,,,Բենզին,1.5,Մոխրագույն,111111 կմ,Մեխանիկական,Առջևի
VAZ(Lada), Տեղադրված է՝  09.08.2018, ID: 1776018,2170 Priora ,2 736 000 ֏,2013,,Սպիտակ,,Սեդան,,Ձախ,,,Գազ,,Սև,140 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  08.08.2018, ID: 1775756,Passat ,3 500 $,2002,,Մոխրագույն,4,Սեդան,,Ձախ,6,2.8,Գազ,,Մոխրագույն,272000 կմ,Ավտոմատ,Ետևի
Porsche, Տեղադրված է՝  08.08.2018, ID: 1775421,Cayenne ,13 500 $,2007,"20""",Արծաթագույն,4,Ամենագնաց,290,Ձախ,6,3.6 L,Բենզին,3.6,Սև,110000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  08.08.2018, ID: 1775404,2170 Priora ,4 200 $,2011,,Մոխրագույն,,Սեդան,,Ձախ,,,Բենզին,,,98000 կմ,Մեխանիկական,
Porsche, Տեղադրված է՝  08.08.2018, ID: 1775335,Cayenne ,8 400 000 ֏,2009,"22""",Սպիտակ,5,Ամենագնաց,,Ձախ,8,,Բենզին,,,105000 կմ,Ավտոմատ,Լիաքարշակ
Volkswagen, Տեղադրված է՝  08.08.2018, ID: 1775285,Touareg ,8 200 $,2007,,Այլ գույն,,Ամենագնաց,,Ձախ,,3.6 nor bervac,Բենզին,,,115000 կմ,Ավտոմատ,
Suzuki, Տեղադրված է՝  08.08.2018, ID: 1775118,Grand Vitara ,4 656 000 ֏,2009,,Արծաթագույն,,Ամենագնաց,,Ձախ,,,Բենզին,,,80998 մղոն,Ավտոմատ,
Volkswagen, Տեղադրված է՝  08.08.2018, ID: 1775092,Polo ,2 700 $,2007,,Սպիտակ,,Հետչբեք,,Ձախ,,Vw polo 1.2,Բենզին,,,185000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  08.08.2018, ID: 1774973,Touareg ,12 000 $,2005,,Սև,4,Ամենագնաց,310,Ձախ,8,4.2 V8,Բենզին,4.2,Սև,1000 կմ,Կիսաավտոմատ,Լիաքարշակ
Volkswagen, Տեղադրված է՝  08.08.2018, ID: 1774967,Golf ,3 400 $,2004,"16""",Արծաթագույն,4,Հետչբեք,150,Աջ,4,Golf 5 GT 2.0 FSI,Բենզին,2.0,Մոխրագույն,110000 կմ,Ավտոմատ,Առջևի
Volkswagen, Տեղադրված է՝  08.08.2018, ID: 1774965,Transporter ,15 000 $,2014,,Կապույտ,,Մինիվեն / Միկրոավտոբուս,,Ձախ,,,Դիզել,,,100000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  07.08.2018, ID: 1774917,Polo ,1 440 000 ֏,2005,"14""",Սև,5,Հետչբեք,,Աջ,4,,Գազ,1.4,Մոխրագույն,160000 կմ,Ավտոմատ,Առջևի
VAZ(Lada), Տեղադրված է՝  07.08.2018, ID: 1774906,21099 ,2 700 $,2004,"14""",Սև,4,Սեդան,,Ձախ,4,,Գազ,1.6,Սև,152000 կմ,Մեխանիկական,Առջևի
Volkswagen, Տեղադրված է՝  07.08.2018, ID: 1774888,Passat ,1 584 000 ֏,2003,,Սև,,Սեդան,,Ձախ,,1.8 t,Բենզին,,,240000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  07.08.2018, ID: 1774680,2106 ,2 000 $,2002,,Սպիտակ,,Սեդան,,Ձախ,,1.6,Բենզին,,,85000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  07.08.2018, ID: 1774640,Jetta ,592 320 ֏,2014,,Սպիտակ,,Սեդան,,Ձախ,,,Բենզին,,,45000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  07.08.2018, ID: 1774628,Passat CC ,592 320 ֏,2010,,Սև,,Սեդան,,Ձախ,,,Բենզին,,,130000 կմ,Ավտոմատ,
Suzuki, Տեղադրված է՝  07.08.2018, ID: 1774619,Swift ,597 600 ֏,2013,,Մոխրագույն,,Հետչբեք,,Ձախ,,,Բենզին,,,50000 կմ,Ավտոմատ,
Suzuki, Տեղադրված է՝  07.08.2018, ID: 1774616,Swift ,597 600 ֏,2013,,Կապույտ,,Հետչբեք,,Ձախ,,,Բենզին,,,50000 կմ,Ավտոմատ,
Suzuki, Տեղադրված է՝  07.08.2018, ID: 1774613,Swift ,597 600 ֏,2013,,Մոխրագույն,,Հետչբեք,,Ձախ,,,Բենզին,,,50000 կմ,Ավտոմատ,
Suzuki, Տեղադրված է՝  07.08.2018, ID: 1774578,Kizashi ,7 300 $,2011,"16""",Արծաթագույն,5,Սեդան,180,Ձախ,4,,Բենզին,2.4,Սև,195000 կմ,Ավտոմատ,Լիաքարշակ
Volkswagen, Տեղադրված է՝  07.08.2018, ID: 1774382,Transporter ,9 000 $,2004,,Կապույտ,,Մինիվեն / Միկրոավտոբուս,,Ձախ,,"2,5 TDI",Դիզել,,,130000 կմ,Ավտոմատ,
Porsche, Տեղադրված է՝  07.08.2018, ID: 1774350,Cayenne ,5 350 000 ֏,2005,,Սև,,Ամենագնաց,,Ձախ,,,Բենզին,,,125000 մղոն,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  07.08.2018, ID: 1774154,2110 ,1 600 $,2005,,Սև,,Սեդան,,Ձախ,,,Գազ,,,420000 կմ,Մեխանիկական,
VAZ(Lada), Տեղադրված է՝  06.08.2018, ID: 1774055,2110 ,2 300 $,2005,,Կապույտ,,Սեդան,,Ձախ,,,Բենզին,,,10 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  06.08.2018, ID: 1773608,Jetta ,4 300 $,2005,"16""",Մոխրագույն,4,Սեդան,150,Ձախ,6,2.5,Բենզին,2.5,Սև,231000 կմ,Ավտոմատ,Առջևի
VAZ(Lada), Տեղադրված է՝  06.08.2018, ID: 1773572,2170 Priora ,4 000 $,2010,"14""",Արծաթագույն,2,Կուպե,105,Ձախ,4,,Բենզին,,Սև,120000 կմ,Մեխանիկական,Առջևի
Volkswagen, Տեղադրված է՝  06.08.2018, ID: 1773557,Golf ,4 500 $,2005,,Սև,,Հետչբեք,,Ձախ,,,Բենզին,,,210000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  05.08.2018, ID: 1773203,2112 ,2 500 $,2007,,Սև,,Հետչբեք,,Ձախ,,21112,Գազ,,,200000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  05.08.2018, ID: 1773163,Golf ,5 000 $,2006,,Մոխրագույն,,Սեդան,,Ձախ,,,Գազ,,,220000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  05.08.2018, ID: 1773144,2115 ,1 056 000 ֏,2005,"13""",Արծաթագույն,4,Սեդան,77,Ձախ,4,,Գազ,1.5,Մոխրագույն,141000 կմ,Մեխանիկական,Առջևի
VAZ(Lada), Տեղադրված է՝  05.08.2018, ID: 1773058,2115 ,1 600 $,2007,,Սև,,Սեդան,,Ձախ,,1.6,Բենզին,,,150000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  05.08.2018, ID: 1772871,Golf ,3 200 $,2005,,Կարմիր,,Հետչբեք,,Աջ,,Golf 5,Բենզին,,,80000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  05.08.2018, ID: 1772823,Jetta ,3 600 000 ֏,2009,,Սև,,Սեդան,,Ձախ,,Jetta 2.5 T Sport,Բենզին,,,80000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  05.08.2018, ID: 1772727,Touareg ,2 000 000 ֏,2006,,Երկնագույն,,Ամենագնաց,,Ձախ,,,Բենզին,,,257000 կմ,Ավտոմատ,
Porsche, Տեղադրված է՝  05.08.2018, ID: 1772562,Cayenne ,15 000 $,2005,"21""",Սպիտակ,5,Ամենագնաց,340,Ձախ,8,,Բենզին,4.5,Բեժ,146000 կմ,Ավտոմատ,Լիաքարշակ
Volkswagen, Տեղադրված է՝  04.08.2018, ID: 1772481,Golf ,1 200 000 ֏,2000,,Կանաչ,,Սեդան,,Ձախ,,,Գազ,,,230000 կմ,Ավտոմատ,
VAZ(Lada), Տեղադրված է՝  04.08.2018, ID: 1772454,2107 ,900 000 ֏,2004,"13""",Սպիտակ,4,Սեդան,77,Ձախ,4,77,Գազ,0.3,Մոխրագույն,70000 կմ,Մեխանիկական,Ետևի
Volkswagen, Տեղադրված է՝  04.08.2018, ID: 1772422,Passat ,3 400 $,2003,,Այլ գույն,,Սեդան,,Ձախ,,,Բենզին,,,110000 կմ,Ավտոմատ,
Volkswagen, Տեղադրված է՝  04.08.2018, ID: 1772379,Touareg ,8 500 $,2004,,Այլ գույն,,Ամենագնաց,,Ձախ,,,Գազ,,,250000 կմ,Ավտոմատ,
Subaru, Տեղադրված է՝  04.08.2018, ID: 1772363,Tribeca ,8 500 $,2006,"18""",Արծաթագույն,5,Ամենագնաց,250,Ձախ,6,FULL SALON,Գազ,3.0,Սև,180000 կմ,Ավտոմատ,Լիաքարշակ
Suzuki, Տեղադրված է՝  04.08.2018, ID: 1772136,SX 4 ,7 400 $,2013,,Սպիտակ,,Ունիվերսալ,,Ձախ,,,Բենզին,,,112000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  04.08.2018, ID: 1772133,Jetta ,4 500 $,2007,,Կապույտ,,Սեդան,,Ձախ,,,Բենզին,2.5,Սև,165000 կմ,Ավտոմատ,Առջևի
VAZ(Lada), Տեղադրված է՝  03.08.2018, ID: 1771891,2106 ,624 000 ֏,2000,"13""",Երկնագույն,4,Սեդան,,Ձախ,4,,Գազ,,Սև,40000 կմ,Մեխանիկական,Ետևի
VAZ(Lada), Տեղադրված է՝  03.08.2018, ID: 1771879,2107 ,3 200 $,2011,"14""",Արծաթագույն,4,Սեդան,74,Ձախ,4,,Գազ,1.6,Սև,85000 կմ,Մեխանիկական,Ետևի
VAZ(Lada), Տեղադրված է՝  03.08.2018, ID: 1771856,2115 ,2 200 $,2000,,Բալագույն,,Սեդան,,Ձախ,,,Գազ,,,190000 կմ,Մեխանիկական,
Volkswagen, Տեղադրված է՝  03.08.2018, ID: 1771834,Passat ,3 120 000 ֏,2006,,Երկնագույն,,Սեդան,,Ձախ,,B6,Բենզին,,,90000 կմ,Ավտոմատ,
